1,3259195392,4096,2638
1,3292758016,4096,1663
1,3259670528,4096,1445
1,3291529216,8192,1445
1,3259252736,4096,1400
1,3291561984,4096,1399
1,3292278784,4096,1331
1,3290439680,4096,1306
1,3280904192,4096,1301
1,3280891904,4096,1289
1,3291480064,4096,1280
1,3292733440,4096,1279
1,3291471872,4096,1270
1,3292827648,4096,2736
1,3292884992,4096,1813
1,3350528000,12288,1498
1,3355017216,4096,1209
1,3321425920,4096,1205
1,3295186944,4096,1202
1,3307765760,4096,1199
1,3326464000,4096,1189
1,3299434496,4096,1190
1,3355025408,4096,1131
1,3193774080,57344,3695
1,3154132992,4096,1237
1,3154128896,4096,1154
1,3356323840,28672,2124
1,3355045888,4096,1860
1,3356131328,4096,1269
1,3356237824,4096,1203
1,3356295168,4096,1182
1,3356266496,4096,1160
1,3356356608,4096,2289
1,3396366336,8192,1451
1,3356385280,8192,1433
1,3396608000,4096,1296
1,3396358144,4096,1264
1,3364880384,4096,1263
1,3356413952,4096,1258
1,3396648960,4096,2538
1,3396657152,4096,1446
1,3396759552,8192,1443
1,3397005312,4096,1280
1,3396677632,4096,1272
1,3397251072,4096,1264
1,3397263360,4096,1259
1,3397521408,4096,1259
1,3407544320,4096,6522
1,3403145216,8192,5402
1,3403280384,4096,4350
1,3407552512,4096,2425
1,3397275648,8192,2049
1,3397304320,4096,2013
1,3407167488,4096,1890
1,3402383360,4096,1875
1,3403161600,4096,1836
1,3399688192,20480,1816
1,3411722240,4096,1807
1,3403038720,8192,1689
1,3403001856,8192,1640
1,3402924032,4096,1501
1,3403321344,4096,1474
1,3403075584,8192,1459
1,3407114240,4096,1434
1,3403108352,8192,1432
1,3397382144,8192,1363
1,3399987200,8192,1352
1,3397349376,8192,1339
1,3402964992,4096,1295
1,3403264000,4096,1280
1,3402100736,4096,1243
1,3411714048,4096,1241
1,3407757312,4096,1224
1,3407466496,4096,1211
1,3397414912,4096,1195
1,3397423104,4096,1188
1,3400208384,4096,1184
1,3397451776,4096,1184
1,3399974912,4096,1183
1,3400777728,4096,1183
1,3401994240,4096,1184
1,3402014720,4096,1179
1,3399516160,4096,1178
1,3399667712,4096,1178
1,3399680000,4096,1174
1,3400400896,4096,1175
1,3397926912,4096,1172
1,3399577600,4096,1173
1,3400744960,4096,1173
1,3397484544,4096,1159
1,3397459968,4096,1125
1,3397316608,4096,1120
1,3193831424,53248,3259
1,3154137088,4096,1402
1,3154124800,4096,1244
1,3193884672,57344,3977
1,3154132992,4096,2025
1,3154128896,4096,1702
1,3154137088,4096,1262
1,3221270528,4096,1191
1,3193942016,53248,4030
1,3154132992,4096,2031
1,3154124800,4096,1934
1,3193995264,61440,3471
1,3154137088,4096,1162
1,3154128896,4096,1120
1,3226509312,4096,1864
1,3255791616,4096,1347
1,3194056704,53248,3205
1,3154132992,4096,1166
1,3154124800,4096,1123
1,21868171264,4096,1250
1,92173512704,1536,1787
1,3194109952,53248,3178
1,3154137088,4096,1184
1,3154128896,4096,1146
1,3194163200,57344,3380
1,3154124800,4096,1609
1,3154132992,4096,1247
1,3397935104,4096,1209
1,97542995968,11776,2697
1,3194220544,4096,2403
1,3154137088,4096,1242
1,3670134784,1536,2051
1,3194224640,8192,2030
1,2381979648,8192,1499
1,3194232832,53248,3236
1,3154132992,4096,1216
1,3154128896,4096,1134
1,3194286080,8192,2533
1,3790069760,10240,1840
1,3322601472,4096,1315
1,3420803072,4096,1842
1,3247685632,4096,1252
1,3154137088,4096,1224
1,3226509312,4096,1208
1,3420995584,4096,1202
1,3194294272,53248,3251
1,3154132992,4096,1171
1,3154124800,4096,1143
1,51322146816,4096,1250
1,92173512704,3072,2527
1,3194347520,53248,4186
1,3154137088,4096,2768
1,3154128896,4096,1171
1,3194400768,57344,3450
1,3154124800,4096,1242
1,3154132992,4096,1239
1,3154137088,4096,1778
1,3221270528,4096,1212
1,3194458112,53248,3607
1,3154132992,4096,1137
1,3154128896,4096,1124
1,64535498752,4096,5887
1,3194511360,12288,3083
1,3194523648,65536,7151
1,3194589184,45056,4355
1,3321286656,16384,1689
1,3321208832,12288,1559
1,3321270272,12288,1452
1,3308433408,4096,1346
1,3293110272,8192,1329
1,3306893312,4096,1272
1,3256791040,4096,1208
1,3267612672,4096,1200
1,3294629888,4096,1197
1,3321237504,4096,1184
1,3293077504,4096,1182
1,3306340352,4096,1164
1,3295191040,4096,1139
1,3321245696,4096,1115
1,3321315328,36864,2588
1,3321372672,16384,1663
1,3321421824,8192,1279
1,3321397248,4096,1202
1,3321356288,4096,1160
1,3321409536,4096,1135
1,3194634240,61440,5757
1,3154137088,4096,1265
1,3154124800,4096,1136
1,3321434112,4096,1708
1,3321491456,16384,1683
1,3321446400,12288,1488
1,3321655296,8192,1370
1,3321634816,8192,1349
1,3321462784,4096,1202
1,3321516032,4096,1200
1,3321556992,4096,1192
1,3321647104,4096,1190
1,3321667584,8192,1841
1,3321810944,20480,1816
1,3321860096,4096,1208
1,3321794560,4096,1206
1,3321778176,4096,1205
1,3321729024,4096,1199
1,3321696256,4096,1187
1,3321765888,4096,1185
1,3321737216,4096,1133
1,3321868288,4096,1644
1,3321917440,8192,1387
1,3322011648,8192,1327
1,3322023936,8192,1319
1,3321937920,4096,1195
1,3321987072,4096,1192
1,3321974784,4096,1174
1,3321962496,4096,1170
1,3321950208,4096,1129
1,3322036224,4096,1950
1,3322093568,16384,1774
1,3322073088,16384,1737
1,3322060800,8192,1398
1,3322052608,4096,1297
1,3322044416,4096,1262
1,3322118144,4096,1828
1,3322167296,20480,1823
1,3322142720,12288,1553
1,3322130432,8192,1445
1,3322404864,4096,1299
1,3322200064,12288,1976
1,3322290176,4096,1193
1,3322339328,4096,1192
1,3322310656,4096,1189
1,3322273792,4096,1184
1,3322220544,4096,1181
1,3233325056,8192,45355
1,3232595968,4096,5637
1,3233259520,8192,4446
1,3233300480,12288,4140
1,3233345536,12288,2512
1,3233546240,4096,2332
1,3322421248,4096,1813
1,3233284096,12288,1592
1,3322433536,12288,1513
1,3233492992,8192,1355
1,3233226752,4096,1338
1,3233456128,8192,1329
1,3233472512,8192,1327
1,3233390592,8192,1319
1,3232088064,4096,1316
1,3231870976,4096,1292
1,3233316864,4096,1270
1,3231916032,4096,1258
1,3233361920,4096,1229
1,3233554432,4096,1208
1,3233529856,4096,1208
1,3227877376,4096,1193
1,3322769408,4096,1191
1,3232100352,4096,1191
1,3233406976,4096,1189
1,3322519552,4096,1187
1,3231744000,4096,1186
1,3418607616,4096,1185
1,3231809536,4096,1185
1,3233439744,4096,1184
1,3231395840,4096,1180
1,3231965184,4096,1177
1,3232018432,4096,1176
1,3418058752,4096,1176
1,3231444992,4096,1175
1,3322814464,4096,1172
1,3231551488,4096,1172
1,3231600640,4096,1171
1,3417817088,4096,1169
1,3413913600,4096,1166
1,3417882624,4096,1161
1,3233538048,4096,1134
1,3355029504,4096,1130
1,3194695680,61440,4063
1,3154132992,4096,1524
1,3154128896,4096,1267
1,2454704128,4096,2175
1,88494600192,4096,1979
1,45758337024,4096,1934
1,88774017024,4096,1928
1,88262668288,4096,1797
1,88602841088,4096,1568
1,69781831680,4096,1563
1,2454052864,8192,1556
1,71813275648,4096,1344
1,69782327296,4096,1342
1,88221245440,4096,1338
1,88610512896,4096,1328
1,45758287872,4096,1304
1,2740826112,4096,1283
1,39174647808,4096,5248
1,88633131008,4096,4178
1,88635572224,4096,3576
1,61045248000,4096,3027
1,88970485760,4096,2249
1,88520777728,4096,1267
1,3194757120,57344,3808
1,3154137088,4096,1258
1,3154124800,4096,1190
1,2202456064,4096,5511
1,68492361728,4096,4710
1,88636035072,4096,4624
1,68490977280,4096,3734
1,45748678656,4096,2922
1,68493041664,4096,2208
1,69783101440,4096,4695
1,59002765312,4096,4671
1,45755682816,4096,3626
1,45748547584,4096,2809
1,2687504384,4096,2298
1,88634437632,4096,4780
1,88778878976,4096,4239
1,88634818560,4096,3895
1,88617627648,4096,2799
1,45755944960,4096,2276
1,69781942272,4096,5913
1,61639929856,4096,5374
1,2691665920,4096,4135
1,2686013440,4096,3635
1,88969625600,4096,2986
1,87519711232,4096,2218
1,64525254656,4096,1920
1,69784641536,4096,1222
1,64553574400,4096,1217
1,68491714560,4096,2637
1,64534007808,4096,1877
1,2684755968,4096,1201
1,3194814464,57344,3354
1,3154132992,4096,1223
1,3154128896,4096,1198
1,2452971520,4096,2553
1,2454663168,4096,1756
1,69786341376,4096,2562
1,88971169792,4096,1944
1,2689855488,4096,2544
1,36070469632,4096,1881
1,64530649088,4096,2753
1,88971661312,4096,1982
1,2456403968,4096,2593
1,61639081984,4096,1896
1,3194871808,53248,3236
1,3154137088,4096,1235
1,3154124800,4096,1196
1,64552132608,4096,2499
1,2703663104,4096,1873
1,2468511744,4096,1821
1,2723594240,4096,1866
1,2692841472,4096,1783
1,2693103616,4096,1781
1,3194925056,57344,3416
1,3154128896,4096,1569
1,3154132992,4096,1303
1,59002597376,4096,1747
1,64534290432,4096,3468
1,64530046976,4096,2670
1,2461462528,4096,1953
1,3194982400,53248,3207
1,3154137088,4096,1162
1,3154124800,4096,1133
1,3195035648,53248,3239
1,3154132992,4096,1258
1,3154128896,4096,1194
0,3420942336,4096,66818
0,74679853056,7680,86731
1,3326681088,4096,1299
1,3195088896,65536,3858
1,3195154432,16384,1793
1,3154137088,4096,1544
1,3154124800,4096,1233
1,74684174336,4096,1370
1,3195170816,65536,5329
1,3246080000,4096,4515
1,3246088192,4096,4449
1,3245035520,4096,2895
1,3262341120,8192,1582
1,3262078976,8192,1412
1,3262267392,8192,1401
1,3262353408,4096,1381
1,3262177280,8192,1363
1,3262312448,4096,1342
1,3262394368,4096,1272
1,3246784512,4096,1273
1,3262447616,4096,1270
1,3262230528,4096,1264
1,3262255104,4096,1263
1,3246813184,4096,1259
1,3262066688,4096,1258
1,3262169088,4096,1257
1,3262476288,4096,1257
1,3262144512,4096,1254
1,3246989312,4096,1246
1,3246821376,4096,1244
1,3247046656,4096,1244
1,3262042112,4096,1228
1,3247710208,4096,1212
1,3247054848,4096,1191
1,3258556416,4096,1186
1,3262758912,4096,3363
1,3262730240,4096,3266
1,3262488576,4096,2619
1,3263623168,4096,1764
1,3263242240,12288,1676
1,3262967808,8192,1577
1,3263041536,8192,1550
1,3263086592,8192,1543
1,3262767104,8192,1497
1,3263221760,4096,1452
1,3263213568,4096,1441
1,3263074304,4096,1436
1,3262947328,4096,1412
1,3262980096,4096,1401
1,3262939136,4096,1344
1,3263361024,4096,1298
1,3263553536,4096,1235
1,3263467520,4096,1182
1,3263479808,4096,1178
1,3263496192,4096,1172
1,3195236352,61440,5423
1,3154132992,4096,1745
1,3154128896,4096,1164
1,36074074112,4096,3410
1,3263631360,4096,2603
1,3264577536,16384,1606
1,3263885312,4096,1208
1,3264528384,4096,1185
1,3264557056,4096,1184
1,3264462848,4096,1184
1,3263930368,4096,1181
1,3264483328,4096,1179
1,3264266240,4096,1176
1,3264032768,4096,1175
1,3263938560,4096,1173
1,3264712704,4096,1171
1,3264077824,4096,1170
1,3264172032,4096,1168
1,3264086016,4096,1166
1,3264385024,4096,1164
1,3263946752,4096,1129
1,3263643648,4096,1127
1,3264274432,4096,1127
1,3264475136,4096,1124
1,3265994752,4096,1813
1,3266629632,8192,1350
1,3154137088,4096,1221
1,3266809856,4096,1206
1,3266994176,4096,1204
1,3266859008,4096,1203
1,3266674688,4096,1202
1,3266834432,4096,1202
1,3266658304,4096,1199
1,3267149824,4096,1199
1,3267170304,4096,1199
1,3266719744,4096,1197
1,3266949120,4096,1196
1,3266650112,4096,1195
1,3267035136,4096,1194
1,3267182592,4096,1193
1,3266617344,4096,1191
1,3267203072,4096,1188
1,3266981888,4096,1187
1,3267190784,4096,1146
1,3267223552,4096,3355
1,3267407872,12288,1503
1,3267244032,4096,1377
1,3267264512,8192,1369
1,3267280896,8192,1340
1,3267354624,8192,1339
1,3267317760,8192,1330
1,3267301376,8192,1326
1,3267371008,8192,1327
1,3267334144,8192,1325
1,3267387392,4096,1176
1,3267428352,4096,3030
1,3267465216,8192,1479
1,3267481600,8192,1453
1,3362021376,4096,1436
1,3362115584,4096,1380
1,3299844096,4096,1357
1,3362033664,4096,1354
1,3267444736,4096,1353
1,3361570816,4096,1316
1,3360305152,4096,1311
1,3267567616,4096,1311
1,3267575808,4096,1305
1,3267510272,4096,1287
1,3401052160,20480,1830
1,3362123776,4096,1668
1,3401031680,12288,1526
1,3400982528,8192,1354
1,3362181120,4096,1208
1,3362320384,4096,1206
1,3400998912,4096,1199
1,3400941568,4096,1196
1,3400908800,4096,1194
1,3362172928,4096,1192
1,3420938240,4096,1354
1,3401076736,4096,1869
1,3401142272,8192,1402
1,3401330688,8192,1387
1,3401289728,8192,1335
1,3401216000,4096,1199
1,3401166848,4096,1199
1,3401314304,4096,1199
1,3401240576,4096,1189
1,3401347072,4096,1674
1,3401400320,12288,1482
1,3401449472,12288,1475
1,3401543680,8192,1361
1,3401469952,4096,1188
1,3401416704,4096,1184
1,3401560064,4096,1672
1,3401695232,8192,1455
1,3401625600,8192,1387
1,3401678848,4096,1372
1,3401662464,8192,1325
1,3401641984,4096,1135
1,3405664256,4096,9972
1,3405316096,12288,9134
1,3221274624,4096,8495
1,3405180928,8192,6144
1,3407101952,4096,5720
1,3401715712,4096,2722
1,3405099008,8192,2405
1,3401781248,8192,2315
1,3226947584,4096,2096
1,3407114240,4096,2040
1,3401797632,4096,2017
1,3405062144,4096,1897
1,3405144064,4096,1851
1,3405271040,4096,1718
1,3401822208,12288,1624
1,3404988416,12288,1545
1,3405225984,4096,1544
1,3407228928,4096,1519
1,3405254656,8192,1462
1,3405127680,8192,1461
1,3401998336,12288,1449
1,3404595200,8192,1358
1,3401961472,8192,1356
1,3404701696,8192,1330
1,3401859072,8192,1326
1,3404648448,8192,1321
1,3406946304,4096,1308
1,3420942336,4096,1265
1,3401838592,4096,1212
1,3401981952,4096,1207
1,3404783616,4096,1194
1,3401908224,4096,1193
1,3401928704,4096,1192
1,3401879552,4096,1190
1,3404611584,4096,1190
1,3404726272,4096,1188
1,3404754944,4096,1186
1,3402170368,4096,1181
1,3404664832,4096,1177
1,3402104832,4096,1161
1,3402162176,4096,1158
1,3222745088,4096,1155
1,3226509312,4096,1132
1,3402113024,4096,1129
1,3402088448,4096,1121
1,3195297792,61440,3560
1,3154132992,4096,1205
1,3154124800,4096,1180
1,43845984256,4096,6255
1,2192162816,4096,6135
1,36074582016,4096,5694
1,17998913536,4096,5172
1,36095668224,4096,5021
1,21221847040,4096,4938
1,39410159616,4096,4542
1,36074446848,4096,4447
1,41544130560,4096,3743
1,61650804736,4096,2835
1,92173512704,3584,2374
1,25021763584,4096,7255
1,25001091072,4096,6716
1,86895722496,4096,6458
1,87708512256,4096,6423
1,34031575040,4096,6408
1,41664376832,4096,6359
1,36074176512,4096,6278
1,3195359232,20480,5998
1,64531836928,4096,5724
1,2730356736,4096,5127
1,43815022592,4096,5041
1,39598981120,4096,4180
1,36074233856,4096,3405
1,58962190336,4096,2609
1,3238055936,4096,1261
1,3258531840,4096,1259
1,3238793216,4096,1255
1,3239653376,4096,1253
1,3238199296,4096,1250
1,3238780928,4096,1248
1,3238682624,4096,1249
1,3227078656,4096,1246
1,3195379712,57344,3395
1,3154137088,4096,1725
1,3154128896,4096,1217
1,3266592768,4096,1324
1,3195437056,57344,4012
1,3154132992,4096,1171
1,3154124800,4096,1127
1,3416571904,4096,11256
1,3420741632,8192,6081
1,3222827008,12288,5146
1,3415646208,4096,4499
1,3416834048,4096,3952
1,3293822976,61440,3379
1,3280912384,4096,1819
1,3416870912,4096,1802
1,3301306368,12288,1571
1,3356270592,12288,1548
1,3415371776,8192,1424
1,3301249024,8192,1415
1,3300835328,8192,1407
1,3414786048,8192,1394
1,3301228544,8192,1381
1,3415420928,4096,1326
1,3300851712,4096,1258
1,3301261312,4096,1257
1,3301167104,4096,1252
1,3301179392,4096,1253
1,3399409664,4096,1251
1,3293888512,4096,1251
1,3293814784,4096,1250
1,3411939328,4096,1247
1,3293782016,4096,1246
1,3294035968,4096,1247
1,3356123136,4096,1243
1,3411865600,4096,1241
1,3414777856,4096,1239
1,3299405824,4096,1239
1,3301187584,4096,1192
1,3301273600,4096,1186
1,64540262400,4096,2667
1,30954741760,4096,1824
1,3195494400,53248,3208
1,3154128896,4096,1656
1,3154137088,4096,1213
1,3195744256,36864,17619
1,3195678720,65536,6698
1,3195547648,65536,4114
1,3195613184,65536,3611
1,3154132992,4096,1316
1,3154124800,4096,1130
1,3195781120,8192,5195
1,3226374144,4096,4698
1,3227107328,4096,4087
1,3224162304,4096,2949
1,3259060224,40960,2797
1,3258609664,16384,1655
1,3258953728,8192,1363
1,3258576896,8192,1359
1,3256930304,8192,1355
1,3258990592,8192,1347
1,3242856448,4096,1265
1,3243098112,4096,1265
1,3238133760,4096,1246
1,3238653952,4096,1244
1,3243393024,4096,1241
1,3238092800,4096,1236
1,3243139072,4096,1223
1,3255644160,4096,1220
1,3238215680,4096,1217
1,3258556416,4096,1215
1,3242958848,4096,1211
1,3258863616,4096,1209
1,3243159552,4096,1203
1,3258982400,4096,1201
1,3258933248,4096,1200
1,3243192320,4096,1197
1,3243077632,4096,1195
1,3258925056,4096,1193
1,3258900480,4096,1191
1,3259002880,4096,1189
1,3258966016,4096,1189
1,3255738368,4096,1185
1,3259252736,4096,4736
1,3259195392,8192,4362
1,3280523264,4096,3219
1,3259236352,4096,2985
1,3293745152,8192,1395
1,3291217920,8192,1379
1,3280539648,4096,1350
1,3291529216,8192,1321
1,3291357184,4096,1275
1,3301072896,4096,1266
1,3291242496,4096,1252
1,3301117952,4096,1252
1,3300962304,4096,1246
1,3291279360,4096,1245
1,3291336704,4096,1242
1,3292065792,4096,1238
1,3290439680,4096,1232
1,3293667328,4096,1230
1,3295186944,4096,1228
1,3300904960,4096,1228
1,3280891904,4096,1227
1,3292278784,4096,1213
1,3292733440,4096,1204
1,3307765760,4096,1199
1,3280904192,4096,1192
1,3291471872,4096,1192
1,3292884992,4096,1191
1,3291480064,4096,1189
1,3292758016,4096,1182
1,3292827648,4096,1181
1,3299434496,4096,1175
1,3291561984,4096,1157
1,3195789312,16384,4601
1,3321425920,4096,2697
1,3350528000,16384,1568
1,3322425344,4096,1554
1,3351314432,8192,1347
1,3328540672,4096,1215
1,3351285760,4096,1196
1,3351298048,4096,1194
1,3337256960,4096,1192
1,3350642688,4096,1190
1,3327283200,4096,1184
1,3327275008,4096,1181
1,3350499328,4096,1181
1,3327299584,4096,1180
1,3354808320,4096,1179
1,3337928704,4096,1177
1,3350663168,4096,1177
1,3350478848,4096,1175
1,3355062272,4096,1174
1,3327234048,4096,1174
1,3350519808,4096,1168
1,3326464000,4096,1165
1,3350564864,4096,1166
1,3350679552,4096,1166
1,3350548480,4096,1158
1,3350556672,4096,1144
1,3355045888,4096,1141
1,3351326720,4096,1131
1,3354816512,4096,1130
1,3355017216,4096,1126
1,3350671360,4096,1122
1,3355025408,4096,1109
1,3413749760,4096,1350
1,3356131328,4096,2341
1,3356323840,28672,2039
1,3396657152,8192,1396
1,3396366336,8192,1314
1,3396608000,8192,1298
1,3356295168,8192,1270
1,3356385280,8192,1262
1,3393540096,4096,1215
1,3395997696,4096,1208
1,3393466368,4096,1199
1,3396648960,4096,1194
1,3393560576,4096,1185
1,3396583424,4096,1183
1,3356237824,4096,1170
1,3154137088,4096,1147
1,3396591616,4096,1140
1,3396358144,4096,1133
1,3356266496,4096,1132
1,3356356608,4096,1124
1,3356413952,4096,1120
1,3364880384,4096,1117
1,3397332992,4096,6255
1,3397304320,4096,3998
1,3396677632,4096,2070
1,3397316608,8192,1561
1,3397275648,8192,1530
1,3396755456,12288,1529
1,3396747264,4096,1424
1,3396947968,8192,1402
1,3397263360,8192,1390
1,3397349376,8192,1362
1,3397382144,8192,1355
1,3397287936,4096,1333
1,3397173248,4096,1314
1,3397214208,4096,1273
1,3396939776,4096,1264
1,3396866048,4096,1250
1,3397005312,4096,1211
1,3397365760,4096,1180
1,3397251072,4096,1147
1,3397394432,4096,2915
1,3397447680,16384,1913
1,3397431296,4096,1847
1,3397414912,12288,1578
1,3397484544,12288,1516
1,3397521408,8192,1356
1,3397468160,4096,1275
1,3398295552,4096,1252
1,3397967872,4096,1249
1,3398303744,4096,1244
1,3397505024,4096,1244
1,3398397952,4096,1242
1,3397943296,4096,1236
1,3397533696,4096,1233
1,3397926912,4096,1203
1,3399380992,4096,2205
1,3398418432,4096,1860
1,3398541312,4096,1435
1,3398762496,4096,1417
1,3399163904,4096,1404
1,3399462912,4096,1382
1,3399368704,4096,1367
1,3399065600,4096,1352
1,3399172096,4096,1348
1,3399360512,4096,1345
1,3398750208,4096,1329
1,3398713344,4096,1325
1,3398836224,4096,1314
1,3398680576,4096,1304
1,3398553600,4096,1297
1,3398922240,4096,1296
1,3399049216,4096,1292
1,3398742016,4096,1289
1,3399077888,4096,1288
1,3398520832,4096,1272
1,3399503872,4096,1865
1,3399688192,20480,1796
1,3399970816,8192,1461
1,3399815168,4096,1252
1,3399913472,4096,1250
1,3399716864,4096,1247
1,3399942144,4096,1243
1,3399516160,4096,1220
1,3399528448,4096,1194
1,3399565312,4096,1194
1,3399577600,4096,1192
1,3399667712,4096,1191
1,3399680000,4096,1192
1,3195805696,65536,3988
1,3195871232,4096,1942
1,3154128896,4096,1785
1,3154132992,4096,1755
1,3399987200,8192,2789
1,88205770752,4096,1912
1,3400015872,4096,1430
1,87656275968,4096,1398
1,3400208384,8192,1366
1,3400609792,4096,1258
1,3400171520,4096,1256
1,3400089600,4096,1254
1,3400065024,4096,1252
1,3400052736,4096,1250
1,3400519680,4096,1246
1,3400744960,4096,1215
1,3400777728,4096,1202
1,3401994240,4096,1198
1,3400400896,4096,1192
1,3402014720,4096,6119
1,3402100736,4096,2549
1,3402964992,4096,2216
1,3402276864,4096,1445
1,3402383360,4096,1416
1,3403001856,8192,1362
1,3403038720,8192,1282
1,3403075584,8192,1267
1,3402924032,4096,1262
1,3403108352,8192,1262
1,3403145216,8192,1822
