1,476299264,8192,1487
1,2354360320,8192,1483
1,1683456,8192,1138
1,383774720,8192,1096
1,467808256,61440,7862
1,393306112,131072,7051
1,392388608,131072,6840
1,392257536,65536,6775
1,392585216,131072,6713
1,394354688,4096,5092
0,383848448,8192,1922
0,3182592,8192,112943
0,382865408,57344,105525
0,395276288,65536,108666
0,452694016,65536,103684
0,379572224,65536,50416
0,380882944,65536,53867
0,384184320,65536,29692
0,387866624,65536,54121
0,379506688,65536,46730
0,380162048,65536,27271
0,395407360,65536,9265
0,468983808,65536,57855
0,4526080,65536,54548
0,377409536,65536,515840
0,3870720,65536,665394
0,7041024,65536,505463
0,378720256,65536,660824
0,1445888,65536,499233
0,403951616,65536,651232
0,385564672,65536,330546
0,4853760,65536,482649
0,436850688,65536,480996
0,470753280,65536,320603
0,484696064,65536,318424
0,5378048,65536,630503
0,472719360,24576,156277
0,2363392,65536,309537
0,376430592,61440,621580
0,381870080,4096,152697
0,384909312,65536,299442
0,471080960,65536,454443
0,393830400,65536,454105
0,437768192,65536,296295
0,405917696,65536,601663
0,485482496,65536,597800
0,438292480,65536,440996
0,439013376,65536,438605
0,405327872,65536,437617
0,3215360,65536,591078
0,487120896,65536,433050
0,1773568,65536,427542
0,387407872,65536,581140
0,471801856,65536,414212
0,469901312,65536,720684
0,437243904,65536,562717
0,486203392,65536,559039
0,2691072,65536,244085
0,395341824,65536,82519
0,395603968,65536,82324
0,6385664,65536,705571
0,362545152,65536,388577
0,472195072,65536,689749
0,380555264,65536,530249
0,468525056,65536,370666
0,378261504,65536,680192
0,469442560,65536,517825
1,394158080,65536,7532
1,468590592,65536,4954
1,393568256,65536,3997
1,477896704,57344,13091
1,469180416,196608,12782
1,471867392,131072,11532
1,471277568,65536,11526
1,472064000,131072,11454
1,470949888,131072,11057
1,476979200,65536,10582
1,477306880,131072,10466
1,472457216,65536,10398
1,472326144,65536,9428
1,470294528,65536,8194
1,471146496,65536,7630
1,471670784,65536,7492
1,472784896,131072,7129
1,476520448,65536,6507
1,373706752,8192,6286
1,386621440,8192,6233
1,469049344,65536,3899
1,470622208,65536,3864
1,468918272,65536,3833
1,468787200,65536,3594
1,987136,8192,1772
0,6320128,65536,131499
0,451252224,65536,137798
0,451579904,49152,168802
0,451383296,131072,153657
0,397062144,65536,104198
1,439398400,8192,2566
1,1118208,8192,2401
1,1077248,8192,2237
1,441110528,8192,1828
1,472580096,8192,1514
1,472547328,8192,1483
1,472563712,8192,1383
1,386326528,8192,1294
1,440782848,57344,3240
1,439218176,16384,2643
0,3641344,8192,17881
1,379899904,106496,7257
1,377737216,131072,6917
1,379244544,81920,6650
1,1748992,8192,2343
0,439201792,8192,107608
1,377999360,49152,5830
1,379637760,8192,5664
1,2592768,16384,5592
1,476323840,8192,5122
1,2838528,8192,5110
1,476307456,8192,4903
1,437661696,8192,4653
1,1642496,8192,4639
1,2142208,8192,4506
1,1732608,8192,3618
1,2093056,8192,3491
1,377540608,65536,3482
1,377147392,40960,3437
1,439316480,8192,3045
1,382808064,8192,2959
1,383569920,8192,2816
1,366112768,8192,2814
1,382300160,8192,2638
1,456011776,16384,2616
1,7364608,24576,2547
1,369029120,16384,2502
1,476725248,8192,2257
1,439152640,8192,2224
1,384020480,8192,2196
1,593920,8192,2023
1,472522752,8192,2006
1,3624960,8192,1950
1,401862656,16384,1936
1,476831744,8192,1897
1,1314816,8192,1552
1,397774848,8192,1133
1,1142784,8192,1094
1,399269888,8192,1083
1,384176128,8192,1060
1,462848,8192,3483
1,476954624,8192,3438
1,398233600,8192,3221
1,2871296,8192,3089
1,1421312,8192,2961
1,2625536,8192,2941
1,386613248,8192,2811
1,399278080,8192,2805
1,398966784,8192,2714
1,2985984,8192,2652
1,477061120,8192,2606
1,398200832,8192,2549
1,397037568,8192,2539
1,395833344,16384,2348
1,455323648,8192,2311
1,382291968,8192,2183
1,2478080,8192,2179
1,439160832,8192,2087
1,3731456,8192,2076
1,386588672,16384,2060
1,397651968,8192,2027
1,437653504,8192,1874
1,2428928,8192,1797
1,396914688,8192,1635
1,386351104,8192,1559
1,386277376,8192,1548
1,520192,8192,1380
1,3502080,8192,1341
1,386260992,8192,1266
1,382316544,8192,9385
1,436719616,65536,8902
1,472555520,8192,8885
1,437506048,147456,8764
1,386269184,8192,8668
1,437112832,65536,7462
1,386629632,8192,7098
1,397692928,8192,5071
1,476749824,16384,5030
1,379621376,8192,4981
1,449331200,8192,4798
1,386605056,8192,4379
1,7389184,8192,4059
1,396849152,8192,3623
1,397750272,8192,3344
1,643072,8192,2734
1,397733888,8192,2434
1,398209024,8192,2341
1,476291072,8192,2193
1,437964800,32768,2105
1,396390400,8192,2051
1,396955648,8192,1902
1,396357632,8192,1376
1,1880064,8192,1319
1,2297856,8192,1259
1,397660160,8192,1228
1,386580480,8192,1094
1,472530944,16384,2585
0,3485696,57344,164521
0,3674112,65536,134377
0,3608576,65536,132410
0,3346432,65536,111312
0,2428928,57344,108150
0,439144448,49152,253354
0,449323008,65536,252702
0,3084288,49152,241517
0,449404928,49152,156109
0,449781760,65536,56085
0,476454912,65536,26778
0,397463552,57344,103378
0,386383872,65536,78742
0,402386944,57344,46487
0,383791104,65536,164363
0,383660032,65536,119072
0,395276288,65536,46437
0,397733888,49152,8623
0,452694016,65536,55042
0,396275712,65536,49544
0,379572224,57344,45956
0,380882944,65536,56571
0,379506688,65536,31306
0,395407360,65536,8867
0,384192512,57344,8755
0,4526080,65536,58012
0,387866624,65536,46954
0,380162048,65536,25663
0,484696064,65536,90858
0,485482496,65536,235932
0,7041024,65536,222057
0,487120896,65536,215348
0,468983808,65536,57887
0,395603968,65536,53712
0,472719360,24576,198590
0,395341824,65536,31137
0,6385664,65536,182322
0,486203392,65536,162638
0,378720256,16384,142297
0,472195072,65536,297889
0,384917504,57344,131555
0,385564672,65536,127906
0,391536640,65536,44831
0,396824576,40960,77282
0,382267392,65536,75634
0,397651968,57344,30321
1,430080,8192,2158
1,386236416,8192,1830
1,366145536,8192,1824
1,386293760,8192,2496
1,397312,8192,2128
1,675840,8192,1978
1,396791808,8192,1675
1,856064,8192,1582
1,2609152,8192,2219
1,381259776,8192,1425
1,383479808,16384,1355
1,3198976,8192,1272
1,381243392,8192,1154
1,381341696,8192,1062
1,397725696,8192,1864
1,386252800,8192,1272
1,397914112,8192,1224
1,384135168,8192,1147
1,386359296,8192,1135
1,383676416,8192,1018
1,3518464,8192,3054
1,3649536,8192,2472
1,2486272,8192,1718
0,396718080,8192,99713
0,397709312,8192,11709
0,396546048,8192,106431
0,397766656,8192,44146
0,396611584,8192,23400
0,396726272,8192,4161
1,386285568,8192,1893
0,397668352,8192,43565
0,476733440,8192,41579
0,396169216,8192,31808
0,396783616,8192,7509
0,397783040,8192,4077
0,455979008,8192,52713
0,366096384,8192,43229
0,396464128,8192,33991
0,396587008,8192,23668
0,366104576,8192,4557
0,396627968,8192,33452
0,396201984,8192,32345
0,402378752,8192,13619
0,397742080,8192,11378
0,366342144,8192,6688
0,396808192,8192,5074
0,396816384,8192,4987
0,396660736,8192,4719
0,397922304,8192,3779
0,398217216,8192,3508
1,451514368,8192,2496
1,395825152,8192,1629
1,397561856,8192,1553
0,397725696,8192,1400
0,396546048,8192,46557
0,386686976,8192,30058
0,386473984,8192,20221
0,386498560,8192,14016
0,386465792,8192,4286
0,398315520,8192,3685
0,476266496,8192,40654
0,7405568,8192,29751
0,7397376,8192,27771
0,397455360,8192,23465
0,396611584,8192,4418
0,398225408,8192,4005
0,386375680,8192,3586
0,396169216,8192,4572
0,397938688,8192,4407
0,396677120,8192,4378
0,476733440,8192,4216
0,452300800,16384,48755
0,439373824,8192,43871
0,477052928,8192,32556
0,396718080,8192,4674
0,366325760,8192,24084
0,401854464,8192,22838
0,396726272,8192,4577
0,396783616,8192,4536
0,396464128,8192,4451
0,398974976,8192,4060
0,476667904,8192,3888
0,397881344,8192,3797
0,398217216,8192,3767
0,386252800,8192,1461
0,384135168,8192,1448
0,396201984,8192,52607
0,455970816,8192,30612
0,386318336,8192,21171
0,397856768,8192,4259
0,396627968,8192,4224
0,397758464,8192,4189
0,396169216,8192,4130
0,397709312,8192,4109
0,397922304,8192,3492
0,386465792,8192,3451
0,397914112,8192,1403
0,7405568,8192,26980
0,7397376,8192,24242
0,366309376,8192,15274
0,366333952,8192,9831
0,366317568,8192,5186
0,366292992,8192,4506
0,476733440,8192,4498
0,366301184,8192,4357
0,455979008,8192,4028
0,476266496,8192,3870
0,397938688,8192,4656
0,397946880,8192,4422
0,396677120,8192,4208
0,395825152,8192,1539
0,384159744,8192,95123
0,479232,8192,19941
0,384167936,8192,5972
0,396800000,8192,5354
0,397545472,8192,3990
0,397537280,8192,3828
0,397561856,8192,1387
0,487424,8192,116871
0,749568,8192,75761
0,1249280,8192,14535
0,536576,8192,6924
0,528384,8192,6706
0,757760,8192,4627
0,782336,8192,4331
0,1273856,8192,46804
0,386301952,8192,36356
0,1282048,8192,20554
0,1290240,8192,7012
0,1298432,8192,4218
0,451514368,8192,1381
0,386285568,8192,1365
0,1273856,8192,53227
0,528384,8192,5856
0,749568,8192,4755
0,536576,8192,4730
0,782336,8192,4181
0,1249280,8192,4086
0,757760,8192,4084
0,386301952,8192,96552
0,1298432,8192,4641
0,1290240,8192,4073
0,1282048,8192,4014
0,451514368,8192,1458
0,386285568,8192,1396
0,3174400,8192,93011
0,3706880,8192,23309
0,3379200,8192,8605
0,3100672,8192,7740
0,3649536,8192,3811
0,3518464,8192,3335
0,2486272,8192,1869
0,375861248,32768,116507
0,439193600,8192,62088
0,2830336,8192,40783
0,2314240,8192,19803
0,1691648,8192,4426
0,1740800,8192,4404
0,2445312,8192,3588
0,2101248,8192,3488
0,369897472,8192,46598
0,452300800,131072,43176
0,477052928,8192,27812
0,3149824,8192,5942
0,2953216,8192,4251
0,3092480,8192,4006
0,449355776,8192,30750
0,449388544,8192,26518
0,449396736,8192,4906
0,449413120,8192,48192
0,449798144,8192,6123
0,449536000,8192,3573
0,476471296,8192,47889
0,397766656,8192,40054
0,396546048,8192,38117
0,396201984,8192,16967
0,396660736,8192,5867
0,386498560,8192,4490
0,396611584,8192,4434
0,397742080,8192,4216
0,396808192,8192,4180
0,386473984,8192,3607
0,397922304,8192,3573
0,386465792,8192,3467
0,397725696,8192,1414
0,476266496,8192,50623
0,397938688,8192,13456
0,396169216,8192,9167
0,476733440,8192,4284
0,396677120,8192,4172
0,7405568,8192,3687
0,536576,8192,6290
0,749568,8192,82207
0,1249280,8192,5855
0,757760,8192,1471
0,782336,8192,1402
0,1273856,8192,60549
0,386301952,8192,4025
0,439373824,8192,74652
0,452300800,16384,6850
0,477052928,8192,4301
0,396546048,8192,79894
0,396718080,8192,5071
0,397766656,8192,4930
0,396611584,8192,4288
0,396783616,8192,4161
0,397709312,8192,4113
0,396169216,8192,4100
0,396726272,8192,4023
0,397783040,8192,3789
0,397668352,8192,3776
0,455979008,8192,65913
0,402378752,8192,49461
0,366096384,8192,4240
0,396587008,8192,4227
0,396464128,8192,4206
0,476733440,8192,4168
0,366104576,8192,4011
0,366342144,8192,1781
0,398217216,8192,74911
0,386473984,8192,11288
0,386498560,8192,4370
0,396627968,8192,4346
0,396816384,8192,4314
0,396660736,8192,4211
0,396808192,8192,4185
0,397742080,8192,4153
0,397922304,8192,3590
0,396201984,8192,3414
0,397725696,8192,1476
0,7405568,8192,53300
0,476266496,8192,42684
0,386465792,8192,37340
0,397455360,8192,4290
0,386686976,8192,4162
0,7397376,8192,4145
0,386375680,8192,3942
0,398315520,8192,3531
0,366325760,8192,42490
0,401854464,8192,29011
0,397856768,8192,4160
0,397758464,8192,4140
0,398974976,8192,4082
0,397881344,8192,3958
0,398225408,8192,3796
0,476667904,8192,3778
0,386318336,8192,3447
0,386252800,8192,1407
0,397914112,8192,1385
0,384135168,8192,1361
0,455970816,8192,36384
0,366292992,8192,10933
0,366301184,8192,1492
0,366309376,8192,1264
0,366317568,8192,1133
0,366333952,8192,1083
0,455970816,8192,43039
0,396677120,8192,9974
0,397938688,8192,4677
0,397946880,8192,4644
0,397709312,8192,17233
0,396546048,8192,4380
0,398430208,8192,3987
0,396611584,8192,3983
0,396718080,8192,2462
0,396791808,8192,1385
0,396726272,8192,1364
0,396333056,8192,55670
0,386310144,8192,16891
0,396169216,8192,4223
0,396783616,8192,1666
0,379596800,8192,96353
0,396464128,8192,4765
0,396627968,8192,4212
0,398225408,8192,3967
0,398217216,8192,3347
0,386293760,8192,1411
0,384159744,8192,19184
0,396800000,8192,1722
0,395825152,8192,1495
0,397561856,8192,1099
0,397537280,8192,66002
0,479232,8192,52873
0,384167936,8192,29755
0,528384,8192,5996
0,487424,8192,4660
0,536576,8192,4304
0,397545472,8192,4196
0,749568,8192,1427
0,757760,8192,1174
0,1249280,8192,51502
0,386301952,8192,49424
0,1273856,8192,1716
0,386285568,8192,1534
0,782336,8192,1243
0,1282048,8192,1100
0,1290240,8192,1080
0,451514368,8192,1070
0,1298432,8192,1068
0,536576,8192,7823
0,749568,8192,1790
0,757760,8192,1281
0,782336,8192,1226
0,477052928,8192,56998
0,452300800,131072,99936
0,375885824,8192,74961
0,3174400,8192,18218
0,3379200,8192,6621
0,3100672,8192,4168
0,3518464,8192,1550
0,2486272,8192,1476
0,3649536,8192,1441
0,2830336,8192,41221
0,1691648,8192,36457
0,1740800,8192,26812
0,2953216,8192,4332
0,2314240,8192,4204
0,2101248,8192,3652
0,2445312,8192,3633
0,449413120,8192,50080
0,3092480,8192,42309
0,449388544,8192,36578
0,3149824,8192,4023
0,449536000,8192,3695
0,476471296,8192,3383
0,369897472,8192,49429
0,397766656,8192,31516
0,449355776,8192,25198
0,396546048,8192,4784
0,396611584,8192,4075
0,397922304,8192,3422
0,396660736,8192,47585
0,386473984,8192,38219
0,396201984,8192,37333
0,386498560,8192,4345
0,386465792,8192,4221
0,397742080,8192,4055
0,396718080,8192,1495
0,396808192,8192,1437
0,397725696,8192,1397
0,396169216,8192,45670
0,382275584,8192,20041
0,396627968,8192,9766
0,397955072,8192,9166
0,397709312,8192,7003
0,386318336,8192,4832
0,397758464,8192,4279
0,396464128,8192,4115
0,397864960,8192,3950
0,397930496,8192,3916
0,398225408,8192,3828
0,397717504,8192,3781
0,398217216,8192,3456
0,396783616,8192,1406
0,396726272,8192,1405
0,397914112,8192,1386
0,396709888,8192,1371
0,386359296,8192,1107
0,476266496,8192,39636
0,7405568,8192,18919
0,397938688,8192,9828
0,476733440,8192,4516
0,396677120,8192,1410
0,397946880,8192,1114
0,2158592,8192,76855
0,383692800,8192,32899
0,888832,8192,4460
0,1159168,8192,48307
0,439193600,8192,41546
0,375861248,8192,36571
0,2084864,8192,4305
0,3706880,8192,4255
0,3477504,8192,4224
0,3002368,8192,4190
0,2887680,8192,3553
0,375877632,8192,49212
0,439242752,8192,6484
0,2895872,8192,4704
0,375869440,8192,4331
0,2904064,8192,4218
0,439373824,8192,17870
0,397709312,8192,5220
0,396718080,8192,1869
0,396546048,8192,85443
0,396611584,8192,18685
0,397766656,8192,4723
0,397783040,8192,3824
0,397668352,8192,3789
0,396783616,8192,1473
0,396726272,8192,1413
0,476733440,8192,88419
0,396464128,8192,33796
0,396169216,8192,4443
0,455979008,8192,80437
0,366096384,8192,42575
0,396587008,8192,20517
0,402378752,8192,10132
0,366104576,8192,4726
0,366342144,8192,1430
0,397922304,8192,61011
0,396201984,8192,31437
0,397742080,8192,4378
0,386498560,8192,4303
0,398217216,8192,3439
0,396816384,8192,1677
0,397725696,8192,1539
0,396808192,8192,1510
0,396660736,8192,1448
0,396627968,8192,1366
0,7397376,8192,38647
0,386473984,8192,35293
0,386686976,8192,7098
0,397455360,8192,4443
0,396169216,8192,4134
0,398315520,8192,3611
0,386375680,8192,3478
0,476266496,8192,3418
0,396783616,8192,1472
0,386465792,8192,1443
0,7405568,8192,42481
0,398225408,8192,23466
0,476733440,8192,4348
0,396546048,8192,4138
0,396201984,8192,3499
0,397938688,8192,1490
0,396627968,8192,1489
0,396611584,8192,1398
0,397725696,8192,1363
0,396808192,8192,1101
0,396677120,8192,1078
0,439373824,8192,46831
0,477052928,8192,30881
0,452300800,16384,4974
0,397881344,8192,26953
0,396718080,8192,2008
0,396726272,8192,1178
0,398974976,8192,35664
0,401854464,8192,34330
0,476667904,8192,17785
0,396464128,8192,4453
0,397758464,8192,4232
0,397856768,8192,4209
0,397709312,8192,4201
0,398217216,8192,4156
0,386252800,8192,1635
0,397922304,8192,1568
0,384135168,8192,1393
0,366325760,8192,1111
0,455970816,8192,33877
0,386318336,8192,22297
0,455979008,8192,4309
0,366292992,8192,1604
0,397914112,8192,1374
0,366301184,8192,1243
0,366309376,8192,1123
0,366333952,8192,1073
0,366317568,8192,1064
0,396169216,8192,36593
0,397938688,8192,1747
0,396677120,8192,1120
0,397946880,8192,1093
0,384159744,8192,4961
0,395825152,8192,1480
0,396800000,8192,1342
0,397561856,8192,1218
0,487424,8192,88123
0,397537280,8192,75115
0,536576,8192,6074
0,397545472,8192,4232
0,384167936,8192,4223
0,528384,8192,4174
0,479232,8192,4137
0,749568,8192,1545
0,757760,8192,1119
0,782336,8192,1087
0,386301952,8192,74763
0,386285568,8192,1358
0,1273856,8192,1105
0,451514368,8192,1101
0,1249280,8192,1085
0,1290240,8192,1083
0,1282048,8192,1081
0,1298432,8192,1072
0,3174400,8192,113852
0,375861248,32768,85360
0,3706880,8192,60317
0,2101248,8192,39229
0,3100672,8192,33445
0,3379200,8192,7368
0,439193600,8192,6458
0,1740800,8192,4422
0,1691648,8192,4142
0,3518464,8192,3206
0,3649536,8192,2932
0,2486272,8192,1835
0,2953216,8192,31062
0,2830336,8192,21094
0,2445312,8192,8350
0,3092480,8192,7142
0,3149824,8192,4655
0,2314240,8192,4427
0,369897472,8192,90070
0,477052928,8192,30623
0,452300800,131072,87403
0,449388544,8192,20229
0,449396736,8192,4998
0,449355776,8192,4588
0,449413120,8192,10368
0,449798144,8192,4535
0,449536000,8192,3865
0,476471296,8192,29964
0,396546048,8192,4584
0,397742080,8192,4306
0,397766656,8192,4300
0,396808192,8192,1659
0,396611584,8192,1464
0,386498560,8192,1369
0,397922304,8192,1104
0,396660736,8192,1060
0,7405568,8192,49849
0,476266496,8192,25109
0,476733440,8192,4857
0,396169216,8192,1814
0,397938688,8192,1562
0,396201984,8192,1533
0,386473984,8192,1386
0,396677120,8192,1106
0,397725696,8192,1090
0,386465792,8192,1060
0,439373824,8192,6216
0,452300800,16384,5942
0,477052928,8192,3962
0,397709312,8192,4417
0,396464128,8192,4362
0,396546048,8192,4240
0,476733440,8192,4081
0,397766656,8192,4023
0,397668352,8192,3821
0,397783040,8192,3694
0,396718080,8192,1819
0,396783616,8192,1569
0,396611584,8192,1535
0,396587008,8192,1533
0,396169216,8192,1521
0,396726272,8192,1286
0,455979008,8192,49104
0,366104576,8192,6401
0,366096384,8192,4630
0,397455360,8192,4327
0,402378752,8192,4291
0,386686976,8192,4267
0,397742080,8192,4216
0,386375680,8192,3983
0,398217216,8192,3838
0,476266496,8192,3797
0,398315520,8192,3541
0,366342144,8192,2431
0,396627968,8192,1611
0,396816384,8192,1469
0,386465792,8192,1414
0,397922304,8192,1397
0,386498560,8192,1267
0,386473984,8192,1188
0,396201984,8192,1186
0,396660736,8192,1160
0,396808192,8192,1136
0,397725696,8192,1133
0,7397376,8192,99157
0,7405568,8192,18988
0,398974976,8192,4328
